,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
774,7.272665156636871,162.20216752940996,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
775,5.719475572977185,161.83245064964015,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
776,4.41656382729744,146.59735719351826,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
777,3.2983663013596702,142.21154859940344,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
778,2.3226067594136626,137.34390477682766,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa1.wav
779,2.322606917755993,144.16217771098462,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
780,3.2983664664050543,145.5260567361773,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
781,4.41656410942948,142.96397573688523,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
782,5.719475526081748,162.6809626449667,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
783,7.272665061164625,161.6529331447956,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
784,9.18599548121921,160.72292352059242,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
785,11.665446736038332,161.94691904784554,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
786,15.17348007282642,161.30053935893986,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
787,21.185809296570547,160.99863445542485,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
788,309.3883204008798,309.3883204008798,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
789,21.185808433267045,161.60532682172007,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
790,15.173479900727235,163.35024986945385,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
791,11.665446692208867,163.78363203613156,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
792,9.185995533502878,164.46088682336983,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
793,7.272665169761736,162.7154312193284,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
794,5.7194755416960605,164.03489135467186,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
795,4.416563886901131,142.84802928953806,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
796,3.298366253254987,136.6263141865307,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
797,2.3226067570680833,142.07493577817675,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sa2.wav
798,2.3226069195250174,165.23056123650815,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
799,3.2983664500900307,149.64458379320902,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
800,4.416564085910918,146.5286223057085,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
801,5.719475599085186,157.530737828243,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
802,7.272665046112906,157.3608620565232,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
803,9.185995473046844,160.5317181722103,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
804,11.665446761442798,160.94005646203289,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
805,15.173480020278149,161.15605697893383,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
806,21.18580940175689,160.0385987877653,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
807,309.70471026873855,309.70471026873855,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
808,21.185808367140492,160.866579441677,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
809,15.173479848245092,162.6156181734429,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
810,11.66544677138592,163.10242156779827,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
811,9.18599555670354,162.4067672548384,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
812,7.272665186349235,159.96627412417945,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
813,5.7194755533643304,162.67167378275164,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
814,4.416563861118345,145.9782383159707,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
815,3.298366269030776,149.65190739328636,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
816,2.3226067642524315,158.7791051658598,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1148.wav
817,2.3226069212316043,138.21583803186252,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
818,3.2983664401213355,140.9846056700344,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
819,4.416564057590665,148.1896151972725,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
820,5.7194755682424425,160.7187829176125,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
821,7.272665040546521,162.1451196729987,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
822,9.185995475032696,162.71817794202477,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
823,11.665446723467161,161.97807426140633,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
824,15.17348003498707,161.49184716136088,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
825,21.18580933714687,160.73688317976578,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
826,308.4032737987895,308.4032737987895,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
827,21.18580842419246,161.4975223508941,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
828,15.173479841554657,163.12086476151597,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
829,11.66544677729453,163.27650931472476,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
830,9.185995550327904,165.4206501195753,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
831,7.272665159835867,161.9667812995979,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
832,5.719475554451348,161.7693179048729,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
833,4.41656384783873,141.75650689644013,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
834,3.29836628515228,138.74717887811713,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
835,2.322606745877665,142.22382323541646,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si1778.wav
836,2.3226069566641665,158.10136396333652,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
837,3.2983664469262264,141.0740787480795,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
838,4.4165640665681964,148.13278264177706,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
839,5.719475563858753,158.47842174553094,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
840,7.272665053587801,161.96654430013115,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
841,9.18599547472393,160.59917187562235,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
842,11.665446769097327,161.01258097993065,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
843,15.173480080485708,161.2305857451169,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
844,21.185809290519167,160.9159102143589,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
845,308.40751161613787,308.40751161613787,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
846,21.185808488881854,161.8333894316316,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
847,15.173479891483442,163.3859801533001,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
848,11.665446761894547,162.60125760595176,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
849,9.185995590467666,162.1714971292576,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
850,7.272665150117524,163.6131795551874,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
851,5.719475557708669,165.87653212832288,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
852,4.416563909243173,145.94083251107267,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
853,3.2983662479752374,152.738642968372,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
854,2.3226067526582272,143.6795350908482,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/si518.wav
855,2.3226069072312248,140.30666296404323,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
856,3.298366438102773,140.36654372475746,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
857,4.416564084859451,143.66400924020436,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
858,5.719475562837158,161.73286133349478,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
859,7.272665056544918,161.2460738656365,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
860,9.185995472743434,160.67495589727105,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
861,11.665446705448515,162.17323160348514,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
862,15.173480029722066,161.40909865108472,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
863,21.185809378395103,160.47453012186608,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
864,310.2347193196161,310.2347193196161,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
865,21.185808496990717,161.8234504017855,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
866,15.173479887516992,163.1375090990416,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
867,11.665446816505256,162.92157798519338,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
868,9.185995553974147,162.9343508351247,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
869,7.272665157230538,163.75766673332666,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
870,5.7194755494857965,162.99075800787702,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
871,4.416563882133728,138.08495125688202,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
872,3.29836626433319,144.48308166416408,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
873,2.3226067682818186,137.91754112271167,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx158.wav
874,2.3226069268257814,150.50915611184087,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
875,3.298366445765955,148.75382294010907,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
876,4.416564092594115,141.05568966070007,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
877,5.719475584593962,158.69189992958303,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
878,7.272665055935441,164.35262389587888,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
879,9.185995468453704,162.3793363803838,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
880,11.665446725464282,161.17130346455724,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
881,15.173480071273966,161.04132297011674,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
882,21.185809339867937,160.77139353482008,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
883,309.65622899475505,309.65622899475505,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
884,21.185808417879635,161.44304196081808,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
885,15.173479867971295,162.97689377217017,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
886,11.665446807223772,162.34267035356683,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
887,9.185995580321842,163.10994435185322,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
888,7.272665179577661,163.95340021290397,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
889,5.719475561872082,160.5264327329458,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
890,4.416563884988145,142.0246123684137,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
891,3.2983662978564894,155.42366128313418,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
892,2.3226067634867116,144.98404377623618,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx248.wav
893,2.3226069222321053,143.42635446043764,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
894,3.298366443681726,147.71364774540285,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
895,4.416564076525206,150.07751761484272,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
896,5.719475600177391,157.88844099225062,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
897,7.272665051859563,160.733065426693,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
898,9.185995463785545,160.53656975144042,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
899,11.665446733671704,161.03679644530146,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
900,15.17348004291004,161.46036921357478,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
901,21.185809235726975,161.24266175351835,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
902,308.7591264357612,308.7591264357612,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
903,21.18580868741946,162.70396838817047,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
904,15.173479908870222,163.55727881092668,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
905,11.665446737357394,163.62766306110439,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
906,9.185995561103194,163.02074043845795,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
907,7.272665163358755,163.45675418976484,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
908,5.719475551896672,163.19782485367014,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
909,4.416563897114854,143.94275375046033,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
910,3.298366255496802,148.9106548447426,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
911,2.3226067701922863,143.43065663278043,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx338.wav
912,2.3226069197446826,137.30207169621625,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
913,3.298366462393921,140.9192790384899,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
914,4.416564073707267,152.9242961799923,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
915,5.719475569818108,158.65930805083454,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
916,7.2726650541810205,161.6324667241571,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
917,9.185995496026337,161.17533071193634,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
918,11.665446747178109,161.1896126625685,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
919,15.173480088083712,160.788764480647,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
920,21.18580932001461,160.79501526437542,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
921,308.5010982649937,308.5010982649937,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
922,21.185808342756086,161.07651137548814,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
923,15.173479748591856,161.97287934380608,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
924,11.665446792579697,163.5906053694316,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
925,9.1859955573888,164.12006187885794,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
926,7.272665178000832,162.4609800315905,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
927,5.719475536523891,162.08430018277173,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
928,4.416563857864233,152.79201613473634,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
929,3.2983662551619304,138.79205116336504,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
930,2.3226067653164204,143.22608817635364,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx428.wav
931,2.3226069384166768,144.01065803675118,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
932,3.298366458667312,140.93693863566668,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
933,4.416564098563786,138.00586274648282,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
934,5.719475584035676,158.04980563674792,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
935,7.272665052617358,161.72215969365342,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
936,9.185995494415092,160.51531260020352,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
937,11.665446730043648,161.85363494208772,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
938,15.173480091309884,161.20085685854377,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
939,21.18580937350227,160.56103474630686,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
940,309.5083329748886,309.5083329748886,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
941,21.185808424780927,161.54234508533682,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
942,15.173479659844391,161.20452306822511,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
943,11.665446789119155,162.98673326607442,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
944,9.185995535061178,162.87915565364145,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
945,7.272665149566979,163.40774715038197,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
946,5.719475550655089,162.4422990635415,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
947,4.4165639296921615,153.84652442054946,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
948,3.2983662662485127,140.91429899293286,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
949,2.322606727537242,148.31954688418105,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fetb0/sx68.wav
950,2.3226069228906616,140.95907894052064,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
951,3.2983664580119343,144.80948024171977,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
952,4.416564061011971,160.00517591383368,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
953,5.719475541967801,161.2613711740077,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
954,7.272665055447687,160.41015081821206,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
955,9.185995483091883,161.74672352846977,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
956,11.6654467271265,161.27653904079466,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
957,15.17348004338552,161.53013155390715,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
958,21.18580929967432,160.89994999048292,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
959,308.3422127962293,308.3422127962293,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
960,21.185808499534104,161.9148240634844,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
961,15.173479871146121,163.38036004818952,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
962,11.665446749656784,163.37804066945253,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
963,9.18599559827767,162.20890094824372,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
964,7.272665161873588,162.56795404204442,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
965,5.719475532328647,164.43271565110987,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
966,4.416563901860291,148.3827916951341,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
967,3.2983662712284607,152.9569343987739,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
968,2.3226067560014836,139.23797829275563,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa1.wav
969,2.322606905494977,141.97248701698825,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
970,3.298366454783261,144.22537525303306,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
971,4.416564074377941,144.54062055406644,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
972,5.7194755571173586,160.97265675494427,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
973,7.272665044776792,161.8808870043928,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
974,9.185995471097785,161.24506109573377,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
975,11.665446745038686,161.0093170211332,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
976,15.173480096380569,160.92586085883772,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
977,21.185809370698053,160.55021133601065,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
978,309.451701434728,309.451701434728,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
979,21.185808359473484,161.13405364044064,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
980,15.173479769030816,162.5948268395115,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
981,11.665446761301697,163.0245416828886,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fjsp0/sa2.wav
