,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
112,0.037326705514611445,-23.31106939006598,0.3852741933333614,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
113,0.039037421623441086,-23.31106936982738,0.3852741933333618,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
114,0.040076030288558176,-23.3110693751512,0.38527419333335794,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
115,0.04042427464502483,-23.311069375254675,0.38527419333335433,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
116,0.040076030288546706,-23.311069375134565,0.385274193333358,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
117,0.03903742162344013,-23.31106936983728,0.3852741933333619,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
118,0.03732670551460953,-23.3110693901127,0.3852741933333614,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
119,0.051726374986479924,-21.88907649466993,0.5447647189835545,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
120,0.05410346754348619,-21.889076494383815,0.5447647189835544,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
121,0.05554682415331569,-21.889076491767963,0.544764718983555,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
122,0.05603081020128306,-21.889076490368133,0.5447647189835547,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
123,0.05554682415332996,-21.889076491779626,0.544764718983555,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
124,0.054103467543489055,-21.889076494383694,0.5447647189835545,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
125,0.051726374986479924,-21.889076494670707,0.5447647189835545,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
126,0.009297824857987391,-29.3564160337015,0.08804135215309027,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
127,0.00972171378194163,-29.35641616528965,0.08804135215288605,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
128,0.009979003846882445,-29.356416031004656,0.08804135215299193,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
129,0.01006526251437416,-29.356416034638357,0.08804135215288611,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
130,0.009979003846936323,-29.356416030954673,0.08804135215299194,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
131,0.009721713782768135,-29.356416164658402,0.08804135215288608,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
132,0.009297824857807446,-29.356416033901468,0.08804135215309028,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
