,spr/num,sfr/num,cost,true_angle,est_angle,est_deviation,file
14,-2.837363705686931,-3.5036383965315525,56.842101457315565,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
15,-2.8775432510618195,-3.594307592299415,57.19587187324652,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
16,-3.003336825980423,-3.37142251772909,56.28166487838331,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
17,-3.016399796771087,-3.369581296095452,56.260667710608274,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
18,-3.003902698663354,-3.3677394871439814,56.2396705428332,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
19,-2.879440745918564,-3.5874220503640366,57.11539511268136,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
20,-2.839652271829812,-3.493727138709992,56.727751598789155,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1027.wav
21,-2.582131623255983,-1.4187655997411677,48.019681623781516,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
22,-2.623179398500647,-1.4187614980338732,47.99648909477419,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
23,-2.6471989745969244,-1.4187567245914066,47.96948082271075,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
24,-2.654089476981108,-1.4187516112400098,47.940497376699035,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
25,-2.643844737432513,-1.4187464597784463,47.9115139306873,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
26,-2.6165500826870502,-1.4187416650015021,47.88450565862385,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
27,-2.5723835681122393,-1.4187375471128933,47.86131312961652,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si1657.wav
28,-2.5083310074393275,-4.74857686195556,91.38971242151273,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
29,-2.5464883981912934,-4.795696342412551,91.58532940904773,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
30,-2.5648789225695454,-4.882093519966878,91.97511087035943,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
31,-2.47759001476242,-5.054907610933795,92.7968734661918,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
32,-2.562466844086717,-4.845584350515468,91.65330558660726,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
33,-2.555843143456115,-4.54421967919132,89.9958971469663,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
34,-2.4794582711945905,-4.646830056937049,90.49332640753366,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/si648.wav
35,-2.8044275580920015,-4.280174701723157,36.179510661634275,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
36,-2.8740144867017072,-4.273909025913182,36.159710325973094,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
37,-2.917376612406461,-4.266615234452664,36.136652346728326,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
38,-2.907033045395508,-4.280492580203626,36.16107823349903,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
39,-2.907011259904377,-4.259303302595753,36.10607632620467,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
40,-2.865726074761467,-4.263412115306432,36.10886422318137,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
41,-2.798360176641004,-4.266943038835391,36.111258244588974,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx127.wav
42,-2.366515787521842,-1.748698167013435,44.716344475444046,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
43,-2.4021032976483556,-1.7483008561679625,44.710537524989654,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
44,-2.4230409134686064,-1.7478381317158944,44.703775187959444,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
45,-2.429184296538651,-1.7473414444118358,44.69651830644667,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
46,-2.42049336381457,-1.7468446542487652,44.68926142493389,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
47,-2.3970307860793336,-1.7463816256230569,44.68249908790365,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
48,-2.358963882968786,-1.7459839417029346,44.67669213744926,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx217.wav
49,-1.9354938259659837,-6.979635540433138,69.91452312944949,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
50,-1.9860554528153624,-6.977564989820455,69.8960622137862,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
51,-2.0168125501685856,-6.9751536482133405,69.87456402216522,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
52,-2.0276520393723025,-6.972565797398875,69.85149362081809,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
53,-2.0185309689326254,-6.969977781725318,69.8284232194709,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
54,-1.989473987265834,-6.967565982202295,69.80692502784991,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
55,-1.9405759281378363,-6.965494809314501,69.78846411218662,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx307.wav
56,-3.7108101318659825,-1.1802275401301257,43.50897764708779,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
57,-3.7874103558863172,-1.1792535866997276,43.50007373757989,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
58,-3.8332903577330466,-1.1781191641370015,43.489704915346586,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
59,-3.8486277278981307,-1.1769015107111738,43.478577798487805,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
60,-3.833481439831059,-1.175683569387001,43.46745068162899,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
61,-3.7877913029998944,-1.17454838440683,43.45708185939566,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
62,-3.711378538054442,-1.1735733756933042,43.44817794988774,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx37.wav
63,-4.480518811529127,1.1304786215334568,56.164179762153964,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
64,-4.4099519261614555,0.6084354826830904,59.95469668842464,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
65,-4.40790584992884,0.6236024998260961,59.78783848084543,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
66,-4.510560171032462,0.8124687249066203,58.33954403506478,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
67,-4.51858533602933,0.9745819220848952,57.09503091114772,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
68,-4.467703584629276,0.9846409075273854,56.969119064810336,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
69,-4.43400222150829,1.180942189228511,55.4962936081167,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fcjf0/sx397.wav
70,-2.4623848087571663,-2.9820286908493374,34.76417571525399,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
71,-2.5097417149250134,-2.9823325705986594,34.7585588143094,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
72,-2.404524207368237,-3.0618023611978713,34.96329806591783,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
73,-2.429876989318784,-3.030670739417967,34.87224723151473,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
74,-2.4041979752203875,-3.0434159688396334,34.89816226971983,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
75,-2.5080841835508667,-2.9838014930044885,34.7314380174316,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
76,-2.4599662598752188,-2.9841061148358268,34.725821116487026,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa1.wav
77,-2.364894177879088,-4.1750732791589,65.67389246113443,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
78,-2.432171589917123,-4.137945013850507,65.50426473621597,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
79,-2.3810840989219524,-4.224706203145592,65.85043584657808,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
80,-2.3894691622971527,-4.2236261108953475,65.8283153833386,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
81,-2.3781353365918916,-4.222545554548657,65.80619492009913,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
82,-2.3471260267370626,-4.221538223845389,65.7855819298736,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
83,-2.347831856675505,-4.1669837460479595,65.54406813882542,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sa2.wav
84,-3.7745949468467197,-1.127435519977106,92.87359502430067,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
85,-3.852674352555523,-1.126576616681417,92.8495574223963,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
86,-3.8994132101219052,-1.1255760546858389,92.82156504210087,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
87,-3.9150156356923995,-1.1245018913742058,92.79152551787196,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
88,-3.899551936375452,-1.123427327183743,92.76148599364294,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
89,-3.852958466470939,-1.1224255917172956,92.7334936133475,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
90,-3.7750376784351456,-1.12156509123952,92.70945601144312,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1271.wav
91,-2.5381703673498883,-4.1600611299236805,71.42416048388704,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
92,-2.5934268202453152,-4.159477939079899,71.35188509566447,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
93,-2.7315725147429375,-4.884790923900155,74.44646678141594,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
94,-2.748397267729719,-4.871419134585881,74.29941606726413,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
95,-2.703528048895267,-4.568449716403874,72.91414730865651,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
96,-2.6718437171752205,-4.649214000882254,73.18003513226185,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
97,-2.617004696457568,-4.719308041782559,73.40835818259151,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si1406.wav
98,-2.7027914870254306,-2.209298999120626,67.62116991311933,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
99,-2.754869631981556,-2.2105940989658617,67.560250497353,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
100,-2.786207023734061,-2.2121057106414366,67.48930833514014,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
101,-2.7967752240371775,-2.213732005315549,67.41317801759809,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
102,-2.7866101581191005,-2.215362483600384,67.33704770005602,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
103,-2.7558067102035135,-2.2168858942531737,67.2661055378431,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
104,-2.704519109621674,-2.218196998799608,67.20518612207674,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/si2036.wav
105,-2.718675666145538,-3.9742328086135514,54.90841259070009,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
106,-2.7798320519873148,-3.973322606927967,54.8814448617479,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
107,-2.816438885810002,-3.972261765338596,54.850040276234864,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
108,-2.82849716288987,-3.9711222794583465,54.81633900476515,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
109,-2.8160160265388576,-3.969981691208589,54.78263773329542,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
110,-2.7790099437498377,-3.9689178415546973,54.75123314778235,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
111,-2.7175009241951438,-3.968003520191008,54.72426541883017,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx146.wav
112,-3.563407611248526,-1.3877854388714321,48.27481769323893,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
113,-3.6467486770732185,-1.398368736301475,48.31363461159106,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
114,-3.7785772549543175,-1.4827171128346608,48.69476989020081,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
115,-3.7938823086326257,-1.4811904952634096,48.67420977784816,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
116,-3.7787228171065412,-1.4796631471523944,48.65364966549551,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
117,-3.7330425104326497,-1.4782391998086744,48.63449069082247,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
118,-3.563728021724077,-1.386109257330908,48.19416198414417,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx236.wav
119,-2.75829245974274,-4.002128580719106,60.97793955341707,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
120,-2.8221121781403626,-4.000204439605854,60.94913512787003,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
121,-2.8608185316291017,-3.9979625117121294,60.91559166387092,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
122,-2.874416794474499,-3.995555187766728,60.879595093058064,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
123,-2.8629105442446914,-3.9931463106314213,60.84359852224516,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
124,-2.826298952026955,-3.9909002361323465,60.81005505824601,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
125,-2.764579016775333,-3.988970465185532,60.78125063269898,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx326.wav
126,-1.955597948639366,-3.10688099856316,51.120490780796146,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
127,-1.985861520774336,-3.105596239621522,51.112611498030525,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
128,-2.0041808552045404,-3.104100104835168,51.10343587891063,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
129,-2.0103861444542632,-3.1024944954329636,51.09358922671601,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
130,-2.004414886273577,-3.1008888889336452,51.08374257452139,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
131,-1.9863112082342893,-3.099392665925805,51.074566955401465,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
132,-1.956227451020377,-3.098107820259131,51.06668767263584,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx416.wav
133,-2.784491914292269,-2.564156738595563,31.48112471419503,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
134,-2.80827593043509,-2.4090412454825074,31.071387863874126,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
135,-2.84034976932039,-2.4060662639484813,31.055675563408606,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
136,-2.8507209823089052,-2.4028726327733154,31.038814188079126,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
137,-2.839359034788526,-2.3996778809870922,31.02195281274962,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
138,-2.8062803359431747,-2.3966998362511345,31.006240512284087,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
139,-3.011734645510436,-0.7171089958107149,26.437681014815723,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdaw0/sx56.wav
140,-1.777595800861016,-2.7791244294303015,64.77958496853647,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
141,-1.7978902855653431,-2.7797810719381792,64.77411017534654,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
142,-1.809844747546776,-2.780546023849796,64.76773464364332,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
143,-1.813337484167773,-2.781367227888014,64.76089285537627,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
144,-1.8083439672529495,-2.7821887519128645,64.75405106710923,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
145,-1.7949354889775413,-2.7829546064363986,64.74767553540596,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
146,-1.7732787164750052,-2.7836124802109117,64.74220074221604,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
147,-3.015377076224401,-0.6402148883848204,76.26901749429781,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
148,-3.0679176411136493,-0.6390425973554291,76.25401559310352,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
149,-3.039646237431816,-0.6987826501839683,76.73330179393716,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
150,-3.038964027006626,-0.7186762969285863,76.88802047820562,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
151,-3.0355399148741844,-0.6921647628953813,76.66580741625776,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
152,-3.066692064553223,-0.6333802138230009,76.18158000645425,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
153,-3.0135199302559967,-0.6322070226134203,76.16657810525997,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
154,-2.4230526411809965,-3.6947802975537063,56.07128169043549,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
155,-2.473073863078143,-3.6950699740108606,56.057562007044154,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
156,-2.502980085345879,-3.6954075047611736,56.041585097344466,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
157,-2.5126868093688417,-3.6957699756361837,56.02443976132936,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
158,-2.502177507761281,-3.6961326902057365,56.00729442531424,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
159,-2.4715004905050684,-3.6964709203731605,55.991317515614526,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
160,-2.420771129823746,-3.696761529919348,55.97759783222319,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
161,-3.044965228735605,-4.3216092770118255,95.52914269155625,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
162,-3.114513440610567,-4.317815066356523,95.47406869060728,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
163,-3.1550987452321673,-4.313395155744477,95.40993365812415,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
164,-3.166821643392298,-4.308650454014455,95.34110829058226,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
165,-3.1497037642915373,-4.30390409770901,95.27228292304035,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
166,-3.103686913379115,-4.299479676088826,95.20814789055713,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
167,-3.0286349010138363,-4.295679140492651,95.15307388960817,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
168,-2.114024603229903,-0.17096607525197444,39.780416007462364,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
169,-2.130798823571899,-0.16966714583807854,39.771125887602544,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
170,-2.141026838848239,-0.16815423912173127,39.76030731388872,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
171,-2.1445750153351444,-0.16653035071740735,39.74869755424091,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
172,-2.141393534888722,-0.16490611183750553,39.7370877945931,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
173,-2.131516702619112,-0.16339228736162825,39.726269220879246,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
174,-2.115063457264668,-0.1620920838099882,39.71697910101941,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
175,-2.8051835485034267,-0.8651431782663349,22.316962415747504,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
176,-2.8521404884398995,-0.8632301213923663,22.308228881283224,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
